5.110400000000000205e+02,4.442780000000000200e+02
5.114565000000000055e+02,4.442680000000000291e+02
5.116345000000000027e+02,4.442910000000000537e+02
5.117725000000000364e+02,4.443040000000000305e+02
5.119194999999999709e+02,4.443159999999999741e+02
5.123305000000000291e+02,4.443719999999999573e+02
5.125225000000000364e+02,4.444419999999999504e+02
5.126990000000000691e+02,4.444789999999999850e+02
5.129089999999999918e+02,4.445180000000000291e+02
5.132870000000000346e+02,4.445289999999999964e+02
5.134184999999999945e+02,4.445229999999999677e+02
5.136029999999999518e+02,4.445389999999999873e+02
5.138460000000000036e+02,4.445540000000000305e+02
5.142599999999999909e+02,4.445699999999999932e+02
5.144085000000000036e+02,4.445810000000000173e+02
5.146599999999999682e+02,4.446169999999999618e+02
5.147894999999999754e+02,4.445910000000000082e+02
5.150095000000000027e+02,4.445989999999999895e+02
5.154710000000000036e+02,4.445919999999999845e+02
5.156240000000000236e+02,4.446370000000000005e+02
5.158215000000000146e+02,4.446469999999999914e+02
5.160389999999999873e+02,4.446320000000000050e+02
5.164664999999999964e+02,4.446000000000000227e+02
5.165844999999999345e+02,4.446050000000000182e+02
5.167884999999999991e+02,4.445939999999999941e+02
5.170275000000000318e+02,4.445490000000000350e+02
5.174130000000000109e+02,4.444920000000000186e+02
5.175720000000000027e+02,4.444919999999999618e+02
5.177625000000000455e+02,4.444710000000000036e+02
5.181720000000000255e+02,4.444830000000000041e+02
5.183055000000000518e+02,4.444099999999999682e+02
5.185465000000000373e+02,4.443430000000000177e+02
5.187179999999999609e+02,4.443319999999999936e+02
5.188534999999999400e+02,4.442969999999999686e+02
5.192624999999999318e+02,4.441879999999999882e+02
5.194159999999999400e+02,4.441320000000000050e+02
5.196114999999999782e+02,4.440120000000000005e+02
5.198334999999999582e+02,4.439389999999999645e+02
5.201875000000000000e+02,4.437900000000000205e+02
5.203319999999999936e+02,4.437409999999999854e+02
5.204845000000000255e+02,4.436929999999999836e+02
5.206325000000000500e+02,4.436460000000000150e+02
5.208559999999999945e+02,4.436290000000000191e+02
5.212274999999999636e+02,4.436370000000000005e+02
5.214044999999999845e+02,4.435500000000000114e+02
5.215310000000000628e+02,4.435529999999999973e+02
5.217119999999999891e+02,4.435279999999999632e+02
5.220715000000000146e+02,4.434970000000000141e+02
5.221979999999999791e+02,4.434789999999999850e+02
5.224199999999999591e+02,4.434600000000000364e+02
5.225625000000000000e+02,4.434239999999999782e+02
5.229919999999999618e+02,4.434230000000000018e+02
5.231504999999999654e+02,4.434460000000000264e+02
5.233274999999999864e+02,4.434420000000000073e+02
5.235615000000000236e+02,4.434370000000000118e+02
5.237129999999999654e+02,4.434350000000000023e+02
5.241105000000000018e+02,4.434759999999999991e+02
5.242939999999999827e+02,4.435040000000000191e+02
5.244739999999999327e+02,4.435529999999999973e+02
5.246659999999999400e+02,4.435849999999999795e+02
5.250549999999999500e+02,4.436789999999999736e+02
5.252024999999999864e+02,4.436689999999999827e+02
5.254474999999999909e+02,4.437230000000000132e+02
5.256564999999999372e+02,4.437630000000000337e+02
5.261040000000000418e+02,4.438369999999999891e+02
5.262859999999999445e+02,4.438940000000000055e+02
5.265335000000000036e+02,4.439379999999999882e+02
5.266659999999999400e+02,4.439689999999999941e+02
5.271444999999999936e+02,4.440269999999999868e+02
5.272590000000000146e+02,4.440579999999999927e+02
5.275554999999999382e+02,4.441499999999999773e+02
5.277305000000000064e+02,4.441349999999999909e+02
5.282050000000000409e+02,4.441990000000000123e+02
5.283544999999999163e+02,4.442390000000000327e+02
5.286770000000000209e+02,4.442679999999999723e+02
5.288065000000000282e+02,4.442679999999999723e+02
5.292424999999999500e+02,4.442659999999999627e+02
5.293980000000000246e+02,4.442579999999999814e+02
5.297289999999999281e+02,4.442559999999999718e+02
5.298545000000000300e+02,4.442490000000000236e+02
5.301029999999999518e+02,4.442570000000000050e+02
5.305584999999999809e+02,4.442289999999999850e+02
5.307240000000000464e+02,4.442180000000000177e+02
5.309125000000000227e+02,4.442249999999999659e+02
5.312105000000000246e+02,4.442099999999999795e+02
5.314054999999999609e+02,4.441440000000000055e+02
5.318840000000000146e+02,4.440579999999999927e+02
5.320329999999999018e+02,4.440129999999999768e+02
5.323479999999999563e+02,4.439780000000000086e+02
5.327740000000000009e+02,4.439309999999999832e+02
5.329195000000000846e+02,4.438919999999999959e+02
5.331430000000000291e+02,4.438279999999999745e+02
5.333860000000000809e+02,4.437989999999999782e+02
5.335075000000000500e+02,4.438000000000000114e+02
5.340000000000000000e+02,4.437559999999999718e+02
5.342015000000000100e+02,4.437259999999999991e+02
5.344555000000000291e+02,4.437350000000000136e+02
5.346154999999999973e+02,4.437450000000000045e+02
5.348530000000000655e+02,4.437450000000000045e+02
5.352485000000000355e+02,4.437809999999999491e+02
5.354275000000000091e+02,4.437429999999999950e+02
5.357375000000000682e+02,4.436970000000000027e+02
5.361340000000000146e+02,4.437330000000000041e+02
5.362889999999999873e+02,4.436759999999999877e+02
5.365389999999999873e+02,4.436650000000000205e+02
5.366994999999999436e+02,4.436340000000000146e+02
5.371585000000000036e+02,4.436510000000000105e+02
5.372910000000000537e+02,4.436669999999999732e+02
5.377305000000000064e+02,4.436600000000000250e+02
5.379085000000000036e+02,4.436620000000000346e+02
5.381059999999999945e+02,4.436410000000000196e+02
5.385760000000000218e+02,4.435970000000000368e+02
5.387095000000000482e+02,4.435869999999999891e+02
5.388959999999999582e+02,4.435999999999999659e+02
5.390914999999999964e+02,4.435720000000000027e+02
5.393115000000000236e+02,4.435609999999999786e+02
5.397199999999999136e+02,4.435819999999999936e+02
5.399060000000000628e+02,4.435609999999999786e+02
5.401274999999999409e+02,4.436069999999999709e+02
5.402655000000000882e+02,4.436050000000000182e+02
5.405760000000000218e+02,4.435970000000000368e+02
5.409779999999999518e+02,4.435940000000000509e+02
5.410824999999999818e+02,4.435910000000000082e+02
5.413559999999999945e+02,4.435710000000000264e+02
5.417710000000000719e+02,4.435260000000000105e+02
5.419360000000000355e+02,4.435049999999999955e+02
5.421615000000000464e+02,4.434900000000000091e+02
5.423750000000000000e+02,4.434599999999999795e+02
5.425710000000000264e+02,4.434170000000000300e+02
5.429880000000000564e+02,4.434359999999999786e+02
5.431665000000000418e+02,4.434370000000000118e+02
5.433959999999999582e+02,4.434210000000000491e+02
5.436684999999999945e+02,4.433840000000000146e+02
5.441039999999999281e+02,4.433729999999999905e+02
5.442880000000000109e+02,4.434199999999999591e+02
5.444920000000000755e+02,4.434479999999999791e+02
5.446904999999999291e+02,4.434699999999999704e+02
5.451225000000000591e+02,4.434979999999999905e+02
5.453224999999999909e+02,4.435000000000000000e+02
5.455175000000000409e+02,4.434569999999999936e+02
5.457675000000000409e+02,4.434700000000000273e+02
5.459434999999999718e+02,4.435130000000000337e+02
5.464384999999999764e+02,4.435369999999999777e+02
5.466195000000000164e+02,4.435219999999999914e+02
5.468719999999999573e+02,4.435219999999999914e+02
5.470495000000000800e+02,4.435280000000000200e+02
5.473245000000000573e+02,4.435540000000000305e+02
5.478210000000000264e+02,4.435459999999999923e+02
5.479274999999998954e+02,4.435559999999999832e+02
5.482754999999999654e+02,4.435919999999999845e+02
5.484885000000000446e+02,4.435910000000000082e+02
5.486730000000000018e+02,4.435810000000000173e+02
5.492439999999999145e+02,4.436740000000000350e+02
5.494305000000000518e+02,4.436279999999999859e+02
5.495960000000000036e+02,4.436269999999999527e+02
5.498759999999999764e+02,4.435769999999999982e+02
5.503804999999999836e+02,4.435679999999999836e+02
5.505480000000000018e+02,4.435400000000000205e+02
5.509104999999999563e+02,4.434900000000000091e+02
5.510924999999999727e+02,4.434920000000000186e+02
5.514085000000000036e+02,4.434629999999999654e+02
5.518835000000000264e+02,4.433929999999999723e+02
5.521380000000000337e+02,4.433770000000000095e+02
5.523310000000000173e+02,4.433380000000000223e+02
5.525855000000000246e+02,4.433009999999999877e+02
5.527980000000000018e+02,4.433360000000000127e+02
5.527975000000000136e+02,4.433340000000000032e+02
5.542854999999999563e+02,4.431929999999999836e+02
5.544814999999999827e+02,4.431429999999999723e+02
5.546815000000000282e+02,4.431080000000000041e+02
5.550439999999999827e+02,4.431340000000000146e+02
5.551915000000000191e+02,4.431090000000000373e+02
5.554690000000000509e+02,4.430700000000000500e+02
5.556550000000000864e+02,4.430529999999999973e+02
5.559120000000000346e+02,4.430489999999999782e+02
5.562145000000000437e+02,4.430639999999999645e+02
5.564335000000000946e+02,4.430520000000000209e+02
5.566349999999999909e+02,4.430420000000000300e+02
5.571364999999999554e+02,4.430129999999999768e+02
5.574269999999999072e+02,4.429780000000000086e+02
5.576815000000000282e+02,4.430240000000000009e+02
5.578959999999999582e+02,4.430000000000000000e+02
5.581204999999999927e+02,4.430029999999999859e+02
5.586154999999999973e+02,4.430520000000000209e+02
5.588584999999999354e+02,4.430660000000000309e+02
5.590555000000000518e+02,4.431159999999999854e+02
5.595494999999999663e+02,4.431510000000000105e+02
5.597205000000000155e+02,4.431610000000000014e+02
5.600439999999999827e+02,4.432069999999999936e+02
5.602065000000000055e+02,4.432139999999999986e+02
5.605225000000000364e+02,4.431839999999999691e+02
5.627200000000000273e+02,4.404300000000000068e+02
5.629460000000000264e+02,4.404529999999999745e+02
5.632540000000000191e+02,4.404850000000000136e+02
5.634805000000000064e+02,4.405020000000000095e+02
5.639280000000001110e+02,4.405140000000000100e+02
5.641219999999999573e+02,4.404809999999999945e+02
5.643450000000000273e+02,4.404449999999999932e+02
5.646005000000000109e+02,4.404069999999999823e+02
5.649745000000000346e+02,4.403729999999999905e+02
5.651895000000000664e+02,4.403770000000000095e+02
5.653540000000000418e+02,4.404440000000000168e+02
5.658104999999999336e+02,4.404029999999999632e+02
5.659840000000000373e+02,4.403740000000000236e+02
5.662930000000000064e+02,4.403349999999999795e+02
5.667640000000000100e+02,4.402789999999999964e+02
5.669465000000000146e+02,4.402160000000000082e+02
5.671664999999999281e+02,4.402219999999999800e+02
5.674225000000000136e+02,4.402350000000000136e+02
5.676030000000000655e+02,4.401719999999999686e+02
5.680925000000000864e+02,4.400350000000000250e+02
5.682559999999999718e+02,4.399830000000000041e+02
5.684809999999999945e+02,4.399429999999999836e+02
5.689669999999999845e+02,4.398940000000000055e+02
5.691164999999999736e+02,4.399409999999999741e+02
5.693854999999999791e+02,4.399609999999999559e+02
5.695765000000000100e+02,4.399950000000000045e+02
5.700170000000000528e+02,4.399950000000000045e+02
5.701694999999999709e+02,4.400019999999999527e+02
5.704669999999999845e+02,4.400120000000000005e+02
5.706829999999999927e+02,4.400520000000000209e+02
5.709184999999999945e+02,4.400150000000000432e+02
5.714035000000000082e+02,4.400050000000000523e+02
5.715754999999999200e+02,4.399470000000000027e+02
5.718220000000000027e+02,4.399100000000000250e+02
5.720149999999999864e+02,4.398509999999999991e+02
5.725030000000000427e+02,4.397949999999999591e+02
5.726575000000000273e+02,4.398690000000000282e+02
5.728595000000000255e+02,4.398810000000000286e+02
5.730304999999999609e+02,4.398829999999999814e+02
5.734724999999999682e+02,4.398960000000000150e+02
5.736520000000000437e+02,4.398619999999999663e+02
5.738595000000000255e+02,4.398530000000000086e+02
5.743060000000000400e+02,4.398770000000000095e+02
5.744749999999999091e+02,4.398360000000000127e+02
5.746625000000000227e+02,4.397709999999999582e+02
5.750789999999999509e+02,4.397390000000000327e+02
5.752099999999999227e+02,4.397210000000000036e+02
5.753980000000000246e+02,4.397500000000000000e+02
5.755534999999999854e+02,4.397599999999999909e+02
5.759859999999999900e+02,4.397500000000000000e+02
5.761009999999999991e+02,4.397100000000000364e+02
5.762265000000001010e+02,4.397610000000000241e+02
5.766889999999999645e+02,4.398729999999999905e+02
5.768414999999999964e+02,4.398629999999999995e+02
5.772934999999999945e+02,4.398609999999999900e+02
5.774934999999999263e+02,4.398580000000000041e+02
5.779460000000000264e+02,4.398750000000000000e+02
5.781224999999999454e+02,4.399379999999999882e+02
5.782519999999999527e+02,4.399529999999999745e+02
5.785109999999999673e+02,4.399779999999999518e+02
5.789345000000000709e+02,4.400260000000000105e+02
5.791195000000000164e+02,4.400510000000000446e+02
5.792704999999999700e+02,4.400830000000000268e+02
5.795344999999999800e+02,4.401250000000000000e+02
5.797059999999999036e+02,4.401490000000000009e+02
5.801654999999999518e+02,4.401720000000000255e+02
5.804370000000000118e+02,4.402229999999999563e+02
5.806504999999999654e+02,4.402139999999999986e+02
5.808075000000000045e+02,4.402030000000000314e+02
5.813134999999999764e+02,4.401100000000000136e+02
5.814809999999999945e+02,4.401400000000000432e+02
5.816225000000000591e+02,4.401299999999999955e+02
5.819074999999999136e+02,4.400799999999999841e+02
5.823769999999999527e+02,4.400330000000000155e+02
5.825009999999999764e+02,4.400230000000000246e+02
5.826990000000000691e+02,4.399900000000000091e+02
5.829640000000000555e+02,4.399420000000000073e+02
5.833350000000000364e+02,4.398370000000000459e+02
5.834519999999999982e+02,4.398100000000000023e+02
5.836765000000000327e+02,4.397950000000000159e+02
5.839225000000000136e+02,4.396970000000000027e+02
5.840760000000000218e+02,4.396510000000000105e+02
5.844615000000000009e+02,4.397220000000000368e+02
5.846230000000000473e+02,4.396620000000000346e+02
5.848954999999999700e+02,4.394809999999999945e+02
5.852495000000000118e+02,4.396490000000000009e+02
5.853255000000000337e+02,4.396469999999999914e+02
5.855444999999999709e+02,4.396550000000000296e+02
5.856834999999999809e+02,4.396719999999999686e+02
5.861444999999999936e+02,4.396829999999999927e+02
5.863210000000000264e+02,4.397119999999999891e+02
5.863205000000000382e+02,4.397019999999999982e+02
5.863215000000000146e+02,4.397029999999999745e+02
5.877240000000000464e+02,4.398409999999999513e+02
5.878849999999999909e+02,4.398420000000000414e+02
5.881849999999999454e+02,4.398629999999999995e+02
5.884215000000000373e+02,4.398649999999999523e+02
5.886520000000000437e+02,4.398210000000000264e+02
5.889030000000000200e+02,4.397970000000000255e+02
5.890784999999999627e+02,4.398700000000000045e+02
5.891815000000000282e+02,4.399080000000000155e+02
5.893110000000000355e+02,4.399580000000000268e+02
5.895250000000000909e+02,4.399759999999999991e+02
5.900320000000000391e+02,4.398899999999999864e+02
5.902324999999999591e+02,4.398990000000000009e+02
5.905149999999999864e+02,4.398940000000000055e+02
5.907139999999999418e+02,4.398679999999999950e+02
5.911480000000000246e+02,4.397880000000000109e+02
5.912970000000000255e+02,4.397429999999999950e+02
5.915475000000000136e+02,4.397269999999999754e+02
5.917990000000000919e+02,4.396809999999999832e+02
5.921910000000000309e+02,4.396000000000000227e+02
5.923659999999999854e+02,4.395449999999999591e+02
5.926554999999999609e+02,4.395330000000000155e+02
5.930274999999999181e+02,4.394860000000000468e+02
5.931524999999999181e+02,4.394310000000000400e+02
5.933279999999999745e+02,4.393800000000000523e+02
5.936045000000000300e+02,4.392849999999999682e+02
5.937659999999999627e+02,4.392349999999999568e+02
5.941974999999999909e+02,4.392030000000000314e+02
5.942839999999999918e+02,4.392559999999999718e+02
5.945314999999999372e+02,4.392690000000000055e+02
5.949664999999999964e+02,4.391929999999999836e+02
5.952264999999999873e+02,4.390980000000000132e+02
5.954479999999999791e+02,4.390989999999999895e+02
5.956985000000000809e+02,4.390620000000000118e+02
5.958974999999999227e+02,4.390850000000000364e+02
5.962775000000000318e+02,4.391890000000000214e+02
5.964529999999999745e+02,4.392470000000000141e+02
5.966399999999999864e+02,4.392669999999999959e+02
5.967519999999999527e+02,4.392990000000000350e+02
5.972200000000000273e+02,4.392959999999999923e+02
5.974134999999999991e+02,4.393329999999999700e+02
5.976630000000000109e+02,4.393100000000000023e+02
5.978745000000000118e+02,4.392679999999999723e+02
5.982475000000000591e+02,4.393580000000000041e+02
5.982699999999999818e+02,4.387900000000000205e+02
5.984990000000000236e+02,4.388679999999999950e+02
5.986730000000000018e+02,4.388569999999999709e+02
5.990925000000000864e+02,4.388579999999999472e+02
5.992350000000000136e+02,4.387980000000000018e+02
5.994599999999999227e+02,4.387950000000000159e+02
5.995674999999999955e+02,4.387860000000000014e+02
5.999294999999999618e+02,4.387359999999999900e+02
6.001105000000000018e+02,4.387040000000000077e+02
6.002680000000000291e+02,4.387119999999999891e+02
6.003994999999999891e+02,4.386980000000000359e+02
6.008329999999999700e+02,4.386829999999999927e+02
6.009334999999999809e+02,4.386659999999999968e+02
6.011035000000000537e+02,4.386629999999999541e+02
6.013774999999999409e+02,4.386129999999999995e+02
6.014805000000000064e+02,4.386349999999999909e+02
6.018890000000000100e+02,4.386290000000000191e+02
6.020319999999999254e+02,4.386349999999999909e+02
6.021195000000000164e+02,4.386599999999999682e+02
6.022585000000000264e+02,4.386480000000000246e+02
6.024359999999999218e+02,4.386570000000000391e+02
6.027065000000000055e+02,4.387119999999999891e+02
6.027389999999999191e+02,4.387210000000000036e+02
6.029375000000000000e+02,4.387150000000000318e+02
6.031390000000000100e+02,4.387129999999999654e+02
6.035180000000000291e+02,4.388079999999999927e+02
6.036220000000000709e+02,4.388539999999999850e+02
6.037844999999999800e+02,4.388960000000000150e+02
6.040384999999999991e+02,4.389080000000000155e+02
6.042595000000000027e+02,4.389370000000000118e+02
6.046030000000000655e+02,4.390550000000000068e+02
6.048049999999999500e+02,4.390960000000000036e+02
6.050399999999999636e+02,4.390990000000000464e+02
6.052765000000000555e+02,4.391199999999999477e+02
6.057149999999999181e+02,4.391569999999999823e+02
6.058340000000000600e+02,4.391879999999999882e+02
6.059194999999999709e+02,4.392280000000000086e+02
6.060774999999999864e+02,4.392460000000000377e+02
6.063690000000000282e+02,4.393329999999999700e+02
6.066219999999999573e+02,4.393709999999999809e+02
6.067015000000000100e+02,4.393580000000000041e+02
6.068650000000000091e+02,4.393509999999999991e+02
6.071779999999999973e+02,4.393650000000000091e+02
6.073090000000000828e+02,4.393360000000000127e+02
6.075299999999999727e+02,4.393850000000000477e+02
6.076399999999999864e+02,4.393810000000000286e+02
6.080349999999999682e+02,4.393940000000000055e+02
6.081585000000000036e+02,4.393969999999999914e+02
6.083125000000000000e+02,4.394150000000000205e+02
6.085060000000000855e+02,4.394009999999999536e+02
6.086699999999999591e+02,4.394420000000000073e+02
6.090185000000000173e+02,4.394420000000000073e+02
6.092259999999999991e+02,4.394780000000000086e+02
6.094605000000000246e+02,4.395289999999999964e+02
6.096025000000000773e+02,4.395779999999999745e+02
6.099429999999999836e+02,4.396680000000000064e+02
6.100819999999999936e+02,4.398020000000000209e+02
6.102119999999999891e+02,4.398659999999999854e+02
6.103804999999999836e+02,4.399089999999999918e+02
6.145900000000000318e+02,4.382599999999999909e+02
6.150945000000000391e+02,4.383820000000000050e+02
6.153305000000000291e+02,4.384559999999999604e+02
6.155024999999999409e+02,4.385229999999999677e+02
6.158730000000000473e+02,4.385840000000000032e+02
6.162230000000000700e+02,4.387319999999999709e+02
6.164964999999999691e+02,4.387730000000000246e+02
6.166544999999999845e+02,4.388369999999999891e+02
6.172614999999999554e+02,4.389279999999999973e+02
6.175699999999999363e+02,4.389709999999999468e+02
6.177725000000000364e+02,4.389340000000000259e+02
6.182089999999999463e+02,4.389329999999999927e+02
6.183590000000000373e+02,4.389209999999999923e+02
6.184815000000000964e+02,4.389350000000000023e+02
6.189064999999999372e+02,4.389339999999999691e+02
6.190269999999999300e+02,4.389719999999999800e+02
6.188964999999999463e+02,4.390720000000000027e+02
6.189389999999999645e+02,4.391719999999999686e+02
6.194824999999999591e+02,4.393050000000000068e+02
6.203690000000000282e+02,4.393360000000000127e+02
6.206419999999999391e+02,4.393720000000000141e+02
6.209969999999999573e+02,4.394710000000000036e+02
6.212679999999999154e+02,4.395319999999999823e+02
6.221610000000000582e+02,4.396360000000000241e+02
6.225589999999999691e+02,4.396720000000000255e+02
6.229785000000000537e+02,4.397330000000000041e+02
6.233545000000000300e+02,4.397609999999999673e+02
6.240824999999999818e+02,4.396670000000000300e+02
6.245444999999999709e+02,4.397119999999999891e+02
6.249769999999999754e+02,4.397420000000000186e+02
6.252864999999999327e+02,4.398489999999999895e+02
6.256864999999999100e+02,4.398940000000000055e+02
6.264239999999999782e+02,4.400169999999999959e+02
6.268839999999999009e+02,4.400880000000000223e+02
6.272490000000000236e+02,4.400849999999999795e+02
6.276625000000000227e+02,4.400690000000000168e+02
6.281370000000000573e+02,4.400889999999999986e+02
6.283474999999999682e+02,4.400670000000000073e+02
6.286480000000000246e+02,4.399639999999999986e+02
6.289099999999999682e+02,4.400109999999999673e+02
6.295879999999999654e+02,4.399870000000000232e+02
6.300080000000000382e+02,4.399710000000000036e+02
6.303875000000000455e+02,4.399660000000000082e+02
6.308249999999999318e+02,4.400059999999999718e+02
6.313754999999999882e+02,4.399809999999999945e+02
6.316934999999999718e+02,4.399989999999999668e+02
6.321680000000000064e+02,4.399669999999999845e+02
6.328864999999999554e+02,4.399169999999999732e+02
6.334015000000000555e+02,4.398980000000000246e+02
6.338624999999999545e+02,4.399660000000000082e+02
6.343220000000000027e+02,4.399489999999999554e+02
6.381100000000000136e+02,4.379499999999999886e+02
6.388714999999999691e+02,4.378349999999999795e+02
6.393505000000000109e+02,4.378509999999999991e+02
6.399004999999999654e+02,4.380660000000000309e+02
6.403904999999999745e+02,4.382779999999999632e+02
6.411369999999999436e+02,4.384839999999999804e+02
6.415720000000000027e+02,4.385489999999999782e+02
6.419484999999999673e+02,4.385609999999999786e+02
6.423410000000000082e+02,4.386349999999999909e+02
6.430104999999999791e+02,4.386350000000000477e+02
6.433514999999999873e+02,4.385299999999999727e+02
6.437509999999999764e+02,4.385399999999999636e+02
6.441050000000000182e+02,4.385000000000000000e+02
6.448990000000000009e+02,4.384730000000000132e+02
6.453580000000000609e+02,4.384060000000000059e+02
6.456944999999999482e+02,4.382730000000000246e+02
6.460819999999999936e+02,4.382709999999999582e+02
6.464474999999999909e+02,4.381429999999999723e+02
6.472894999999999754e+02,4.380339999999999918e+02
6.477429999999999382e+02,4.380049999999999955e+02
6.481254999999999882e+02,4.380029999999999859e+02
6.484950000000000045e+02,4.379629999999999654e+02
6.492169999999999845e+02,4.379749999999999659e+02
6.496009999999999991e+02,4.379839999999999804e+02
6.499954999999999927e+02,4.380129999999999768e+02
6.535199999999999818e+02,4.381600000000000250e+02
6.535499999999999545e+02,4.386399999999999864e+02
6.546299999999999955e+02,4.384599999999999795e+02
6.541200000000000045e+02,4.390899999999999750e+02
6.547100000000000364e+02,4.384399999999999977e+02
6.553099999999999454e+02,4.389499999999999886e+02
6.570000000000000000e+02,4.389200000000000159e+02
6.571200000000000045e+02,4.388899999999999864e+02
6.572699999999999818e+02,4.389200000000000159e+02
6.582899999999999636e+02,4.393199999999999932e+02
6.589700000000000273e+02,4.395199999999999818e+02
6.597500000000000000e+02,4.390199999999999818e+02
6.605199999999999818e+02,4.390000000000000000e+02
6.608600000000000136e+02,4.391999999999999886e+02
6.611200000000000045e+02,4.387500000000000000e+02
6.613500000000000227e+02,4.393700000000000045e+02
6.618400000000000318e+02,4.393399999999999750e+02
6.632999999999999545e+02,4.393399999999999750e+02
6.629099999999999682e+02,4.391200000000000045e+02
6.636100000000000136e+02,4.393100000000000023e+02
6.636599999999999682e+02,4.391200000000000045e+02
6.644500000000000455e+02,4.389200000000000159e+02
6.652100000000000364e+02,4.386700000000000159e+02
6.663799999999999955e+02,4.389300000000000068e+02
6.673300000000000409e+02,4.390899999999999750e+02
6.686000000000000227e+02,4.386600000000000250e+02
6.683764999999999645e+02,4.381899999999999977e+02
6.681019999999999754e+02,4.383600000000000136e+02
6.690715000000000146e+02,4.384300000000000068e+02
6.689959999999999809e+02,4.386000000000000227e+02
6.690449999999999591e+02,4.395000000000000000e+02
6.709910000000000991e+02,4.390199999999999818e+02
6.696139999999999191e+02,4.400500000000000114e+02
6.716894999999999527e+02,4.393700000000000045e+02
6.719314999999999145e+02,4.396899999999999977e+02
6.727709999999999582e+02,4.400600000000000023e+02
6.727255000000000109e+02,4.399800000000000182e+02
6.729700000000000273e+02,4.403799999999999955e+02
6.744600000000000364e+02,4.407500000000000000e+02
6.746399999999999864e+02,4.397099999999999795e+02
6.756884999999999764e+02,4.391899999999999977e+02
6.752744999999999891e+02,4.393500000000000227e+02
6.765230000000000246e+02,4.400400000000000205e+02
6.752774999999999181e+02,4.401600000000000250e+02
6.771435000000000173e+02,4.400660000000000309e+02
6.773959999999999582e+02,4.396100000000000136e+02
6.781504999999999654e+02,4.396990000000000123e+02
6.786535000000000082e+02,4.397609999999999673e+02
6.790544999999999618e+02,4.397789999999999964e+02
6.793625000000000682e+02,4.398430000000000177e+02
6.797639999999998963e+02,4.398169999999999504e+02
6.805029999999999291e+02,4.398340000000000032e+02
6.809415000000000191e+02,4.398170000000000073e+02
6.813345000000000482e+02,4.398509999999999991e+02
6.816419999999999391e+02,4.398819999999999482e+02
6.824515000000000100e+02,4.399969999999999573e+02
6.827975000000000136e+02,4.400450000000000159e+02
6.830894999999999300e+02,4.400939999999999941e+02
6.836654999999999518e+02,4.401800000000000068e+02
6.836654999999999518e+02,4.401809999999999832e+02
6.836654999999999518e+02,4.401809999999999832e+02
6.859729999999999563e+02,4.401860000000000355e+02
6.863964999999999463e+02,4.401460000000000150e+02
6.868574999999999591e+02,4.401850000000000023e+02
6.871554999999999609e+02,4.401589999999999918e+02
6.874615000000000009e+02,4.402139999999999986e+02
6.877434999999999263e+02,4.402230000000000132e+02
6.880080000000000382e+02,4.401220000000000141e+02
6.882999999999999545e+02,4.400999999999999659e+02
6.885819999999999936e+02,4.401710000000000491e+02
6.889560000000000173e+02,4.401480000000000246e+02
6.892415000000000873e+02,4.401409999999999627e+02
6.897205000000000155e+02,4.403220000000000027e+02
6.902939999999999827e+02,4.401190000000000282e+02
6.906530000000000200e+02,4.401990000000000123e+02
6.909270000000000209e+02,4.402250000000000227e+02
6.916355000000000928e+02,4.403329999999999700e+02
6.919664999999999964e+02,4.403379999999999654e+02
6.921964999999999009e+02,4.402909999999999968e+02
6.925420000000000300e+02,4.404010000000000105e+02
6.927179999999999609e+02,4.404480000000000359e+02
6.932669999999999391e+02,4.405480000000000018e+02
6.934320000000000164e+02,4.405660000000000309e+02
6.938545000000000300e+02,4.407580000000000382e+02
6.943185000000000855e+02,4.408290000000000077e+02
6.947150000000000318e+02,4.410149999999999864e+02
6.949645000000000437e+02,4.410969999999999800e+02
6.968899999999999864e+02,4.396399999999999864e+02
6.973875000000000455e+02,4.399130000000000109e+02
6.977229999999999563e+02,4.400900000000000318e+02
6.980795000000000528e+02,4.402519999999999527e+02
6.983424999999999727e+02,4.403509999999999991e+02
6.987744999999999891e+02,4.405489999999999782e+02
6.990980000000000700e+02,4.407649999999999864e+02
6.993065000000000282e+02,4.408580000000000041e+02
6.996150000000000091e+02,4.410639999999999645e+02
7.001405000000000882e+02,4.413389999999999986e+02
7.005565000000000282e+02,4.415229999999999677e+02
7.008344999999999345e+02,4.417330000000000041e+02
7.012735000000000127e+02,4.419590000000000032e+02
7.018110000000000355e+02,4.421940000000000168e+02
7.022635000000000218e+02,4.424920000000000186e+02
7.026960000000000264e+02,4.428020000000000209e+02
7.030214999999999463e+02,4.430570000000000164e+02
7.037729999999999109e+02,4.434669999999999845e+02
7.041664999999999281e+02,4.436920000000000073e+02
7.046064999999999827e+02,4.439219999999999686e+02
7.049704999999999018e+02,4.440699999999999932e+02
7.051875000000000000e+02,4.442219999999999800e+02
7.058265000000000100e+02,4.443829999999999814e+02
7.062074999999999818e+02,4.445350000000000250e+02
7.065920000000000982e+02,4.446750000000000114e+02
7.068999999999999773e+02,4.447369999999999663e+02
7.075080000000000382e+02,4.449049999999999727e+02
7.079064999999999372e+02,4.448979999999999677e+02
7.082939999999999827e+02,4.449510000000000218e+02
7.086829999999999927e+02,4.449529999999999745e+02
7.090315000000000509e+02,4.449420000000000073e+02
7.095985000000000582e+02,4.450039999999999623e+02
7.099759999999999991e+02,4.449730000000000132e+02
7.102415000000000873e+02,4.450160000000000196e+02
